city_name,province_name,value,date
泉州市,福建省,0.29,20200110
西安市,陕西省,0.27,20200110
重庆市,重庆市,0.26,20200110
宜昌市,湖北省,0.26,20200110
南宁市,广西壮族自治区,0.24,20200110
赣州市,江西省,0.23,20200110
贵阳市,贵州省,0.23,20200110
成都市,四川省,0.23,20200110
黄冈市,湖北省,0.23,20200110
桂林市,广西壮族自治区,0.23,20200110
肇庆市,广东省,0.22,20200110
长沙市,湖南省,43.13,20200111
益阳市,湖南省,4.76,20200111
广州市,广东省,4.04,20200111
东莞市,广东省,3.55,20200111
深圳市,广东省,3.34,20200111
荆州市,湖北省,2.98,20200111
佛山市,广东省,2.39,20200111
武汉市,湖北省,2.1,20200111
株洲市,湖南省,1.89,20200111
湘潭市,湖南省,1.88,20200111
咸宁市,湖北省,1.75,20200111
常德市,湖南省,1.62,20200111
衡阳市,湖南省,1.46,20200111
惠州市,广东省,1.16,20200111
中山市,广东省,1.1,20200111
上海市,上海市,0.87,20200111
娄底市,湖南省,0.73,20200111
北京市,北京市,0.66,20200111
温州市,浙江省,0.61,20200111
邵阳市,湖南省,0.57,20200111
苏州市,江苏省,0.51,20200111
金华市,浙江省,0.47,20200111
怀化市,湖南省,0.45,20200111
郴州市,湖南省,0.44,20200111
张家界市,湖南省,0.44,20200111
永州市,湖南省,0.42,20200111
九江市,江西省,0.41,20200111
江门市,广东省,0.4,20200111
嘉兴市,浙江省,0.4,20200111
杭州市,浙江省,0.37,20200111
湘西土家族苗族自治州,湖南省,0.36,20200111
宁波市,浙江省,0.35,20200111
珠海市,广东省,0.34,20200111
南京市,江苏省,0.32,20200111
清远市,广东省,0.31,20200111
成都市,四川省,0.31,20200111
重庆市,重庆市,0.27,20200111
南昌市,江西省,0.27,20200111
宜春市,江西省,0.27,20200111
湖州市,浙江省,0.27,20200111
郑州市,河南省,0.26,20200111
泉州市,福建省,0.25,20200111
南宁市,广西壮族自治区,0.25,20200111
西安市,陕西省,0.24,20200111
肇庆市,广东省,0.23,20200111
天津市,天津市,0.22,20200111
厦门市,福建省,0.22,20200111
滨州市,山东省,0.2,20200111
宜昌市,湖北省,0.2,20200111
昆明市,云南省,0.19,20200111
长沙市,湖南省,39.28,20200112
益阳市,湖南省,5.33,20200112
广州市,广东省,4.89,20200112
东莞市,广东省,4.7,20200112
深圳市,广东省,4.28,20200112
荆州市,湖北省,3.68,20200112
佛山市,广东省,2.68,20200112
咸宁市,湖北省,2.11,20200112
武汉市,湖北省,1.75,20200112
株洲市,湖南省,1.64,20200112
常德市,湖南省,1.59,20200112
湘潭市,湖南省,1.55,20200112
中山市,广东省,1.42,20200112
惠州市,广东省,1.36,20200112
衡阳市,湖南省,1.15,20200112
上海市,上海市,0.88,20200112
北京市,北京市,0.77,20200112
娄底市,湖南省,0.66,20200112
温州市,浙江省,0.58,20200112
苏州市,江苏省,0.53,20200112
江门市,广东省,0.48,20200112
怀化市,湖南省,0.48,20200112
珠海市,广东省,0.45,20200112
郴州市,湖南省,0.44,20200112
九江市,江西省,0.38,20200112
邵阳市,湖南省,0.38,20200112
清远市,广东省,0.35,20200112
南宁市,广西壮族自治区,0.34,20200112
重庆市,重庆市,0.34,20200112
嘉兴市,浙江省,0.33,20200112
永州市,湖南省,0.33,20200112
杭州市,浙江省,0.33,20200112
金华市,浙江省,0.32,20200112
张家界市,湖南省,0.3,20200112
南京市,江苏省,0.3,20200112
成都市,四川省,0.3,20200112
宁波市,浙江省,0.3,20200112
湘西土家族苗族自治州,湖南省,0.27,20200112
河源市,广东省,0.27,20200112
宜春市,江西省,0.26,20200112
泉州市,福建省,0.26,20200112
宜昌市,湖北省,0.26,20200112
西安市,陕西省,0.25,20200112
桂林市,广西壮族自治区,0.25,20200112
郑州市,河南省,0.24,20200112
肇庆市,广东省,0.24,20200112
天津市,天津市,0.23,20200112
湖州市,浙江省,0.23,20200112
贵阳市,贵州省,0.22,20200112
昆明市,云南省,0.21,20200112
长沙市,湖南省,36.89,20200113
东莞市,广东省,4.81,20200113
广州市,广东省,4.75,20200113
益阳市,湖南省,4.61,20200113
深圳市,广东省,4.14,20200113
荆州市,湖北省,3.36,20200113
佛山市,广东省,3.02,20200113
咸宁市,湖北省,1.9,20200113
株洲市,湖南省,1.79,20200113
武汉市,湖北省,1.76,20200113
湘潭市,湖南省,1.72,20200113
常德市,湖南省,1.5,20200113
中山市,广东省,1.47,20200113
惠州市,广东省,1.41,20200113
衡阳市,湖南省,1.27,20200113
上海市,上海市,1.1,20200113
北京市,北京市,0.83,20200113
温州市,浙江省,0.81,20200113
苏州市,江苏省,0.66,20200113
娄底市,湖南省,0.63,20200113
金华市,浙江省,0.56,20200113
杭州市,浙江省,0.53,20200113
江门市,广东省,0.53,20200113
邵阳市,湖南省,0.52,20200113
嘉兴市,浙江省,0.5,20200113
宁波市,浙江省,0.49,20200113
九江市,江西省,0.48,20200113
珠海市,广东省,0.45,20200113
郴州市,湖南省,0.44,20200113
怀化市,湖南省,0.41,20200113
南京市,江苏省,0.38,20200113
重庆市,重庆市,0.36,20200113
清远市,广东省,0.34,20200113
永州市,湖南省,0.33,20200113
天津市,天津市,0.31,20200113
赣州市,江西省,0.31,20200113
宜春市,江西省,0.3,20200113
泉州市,福建省,0.3,20200113
宜昌市,湖北省,0.3,20200113
郑州市,河南省,0.29,20200113
南宁市,广西壮族自治区,0.28,20200113
湖州市,浙江省,0.28,20200113
成都市,四川省,0.28,20200113
昆明市,云南省,0.27,20200113
绍兴市,浙江省,0.27,20200113
肇庆市,广东省,0.25,20200113
台州市,浙江省,0.25,20200113
无锡市,江苏省,0.24,20200113
张家界市,湖南省,0.24,20200113
湘西土家族苗族自治州,湖南省,0.24,20200113
长沙市,湖南省,33.92,20200114
东莞市,广东省,5.5,20200114
广州市,广东省,5.3,20200114
深圳市,广东省,4.93,20200114
益阳市,湖南省,4.39,20200114
荆州市,湖北省,3.57,20200114
佛山市,广东省,3.47,20200114
咸宁市,湖北省,2.0,20200114
武汉市,湖北省,1.77,20200114
株洲市,湖南省,1.69,20200114
中山市,广东省,1.58,20200114
惠州市,广东省,1.45,20200114
湘潭市,湖南省,1.32,20200114
常德市,湖南省,1.32,20200114
上海市,上海市,1.02,20200114
衡阳市,湖南省,0.93,20200114
温州市,浙江省,0.89,20200114
北京市,北京市,0.72,20200114
娄底市,湖南省,0.7,20200114
苏州市,江苏省,0.69,20200114
江门市,广东省,0.67,20200114
金华市,浙江省,0.66,20200114
邵阳市,湖南省,0.65,20200114
宁波市,浙江省,0.54,20200114
怀化市,湖南省,0.54,20200114
珠海市,广东省,0.54,20200114
九江市,江西省,0.53,20200114
郴州市,湖南省,0.49,20200114
杭州市,浙江省,0.46,20200114
嘉兴市,浙江省,0.44,20200114
泉州市,福建省,0.39,20200114
南宁市,广西壮族自治区,0.38,20200114
南京市,江苏省,0.37,20200114
永州市,湖南省,0.36,20200114
重庆市,重庆市,0.35,20200114
成都市,四川省,0.35,20200114
赣州市,江西省,0.34,20200114
无锡市,江苏省,0.3,20200114
贵阳市,贵州省,0.29,20200114
湖州市,浙江省,0.29,20200114
清远市,广东省,0.29,20200114
绍兴市,浙江省,0.29,20200114
台州市,浙江省,0.28,20200114
厦门市,福建省,0.28,20200114
南昌市,江西省,0.25,20200114
宜春市,江西省,0.25,20200114
桂林市,广西壮族自治区,0.25,20200114
昆明市,云南省,0.24,20200114
肇庆市,广东省,0.24,20200114
福州市,福建省,0.23,20200114
长沙市,湖南省,32.81,20200115
东莞市,广东省,5.87,20200115
广州市,广东省,5.6,20200115
深圳市,广东省,5.25,20200115
益阳市,湖南省,4.22,20200115
佛山市,广东省,3.52,20200115
荆州市,湖北省,3.34,20200115
咸宁市,湖北省,1.74,20200115
武汉市,湖北省,1.64,20200115
中山市,广东省,1.59,20200115
常德市,湖南省,1.53,20200115
株洲市,湖南省,1.45,20200115
惠州市,广东省,1.41,20200115
上海市,上海市,1.16,20200115
湘潭市,湖南省,1.06,20200115
金华市,浙江省,0.83,20200115
衡阳市,湖南省,0.82,20200115
温州市,浙江省,0.76,20200115
苏州市,江苏省,0.75,20200115
江门市,广东省,0.74,20200115
北京市,北京市,0.74,20200115
娄底市,湖南省,0.69,20200115
珠海市,广东省,0.67,20200115
怀化市,湖南省,0.64,20200115
宁波市,浙江省,0.59,20200115
杭州市,浙江省,0.59,20200115
赣州市,江西省,0.55,20200115
邵阳市,湖南省,0.51,20200115
嘉兴市,浙江省,0.49,20200115
九江市,江西省,0.47,20200115
郴州市,湖南省,0.46,20200115
泉州市,福建省,0.42,20200115
重庆市,重庆市,0.38,20200115
永州市,湖南省,0.37,20200115
清远市,广东省,0.37,20200115
南宁市,广西壮族自治区,0.36,20200115
绍兴市,浙江省,0.34,20200115
成都市,四川省,0.33,20200115
郑州市,河南省,0.32,20200115
宜春市,江西省,0.31,20200115
台州市,浙江省,0.29,20200115
肇庆市,广东省,0.29,20200115
无锡市,江苏省,0.29,20200115
南京市,江苏省,0.28,20200115
湖州市,浙江省,0.27,20200115
张家界市,湖南省,0.27,20200115
贵阳市,贵州省,0.25,20200115
南昌市,江西省,0.25,20200115
桂林市,广西壮族自治区,0.24,20200115
昆明市,云南省,0.23,20200115
长沙市,湖南省,32.54,20200116
东莞市,广东省,6.69,20200116
深圳市,广东省,5.99,20200116
广州市,广东省,5.53,20200116
益阳市,湖南省,4.14,20200116
佛山市,广东省,3.61,20200116
荆州市,湖北省,3.53,20200116
咸宁市,湖北省,1.89,20200116
武汉市,湖北省,1.64,20200116
株洲市,湖南省,1.61,20200116
中山市,广东省,1.36,20200116
惠州市,广东省,1.32,20200116
常德市,湖南省,1.13,20200116
上海市,上海市,1.06,20200116
湘潭市,湖南省,0.94,20200116
苏州市,江苏省,0.89,20200116
北京市,北京市,0.87,20200116
衡阳市,湖南省,0.79,20200116
金华市,浙江省,0.68,20200116
珠海市,广东省,0.67,20200116
温州市,浙江省,0.66,20200116
江门市,广东省,0.61,20200116
杭州市,浙江省,0.59,20200116
邵阳市,湖南省,0.57,20200116
宁波市,浙江省,0.54,20200116
九江市,江西省,0.52,20200116
娄底市,湖南省,0.52,20200116
嘉兴市,浙江省,0.49,20200116
郴州市,湖南省,0.48,20200116
怀化市,湖南省,0.48,20200116
赣州市,江西省,0.46,20200116
泉州市,福建省,0.44,20200116
厦门市,福建省,0.42,20200116
清远市,广东省,0.4,20200116
重庆市,重庆市,0.4,20200116
南京市,江苏省,0.35,20200116
无锡市,江苏省,0.32,20200116
永州市,湖南省,0.31,20200116
