city_name,province_name,value,date
湘西土家族苗族自治州,湖南省,1.07,20200106
北京市,北京市,0.91,20200106
遵义市,贵州省,0.9,20200106
宿州市,安徽省,0.87,20200106
南京市,江苏省,0.85,20200106
衢州市,浙江省,0.84,20200106
无锡市,江苏省,0.82,20200106
合肥市,安徽省,0.71,20200106
宜宾市,四川省,0.68,20200106
安庆市,安徽省,0.67,20200106
贵阳市,贵州省,0.62,20200106
丽水市,浙江省,0.59,20200106
九江市,江西省,0.58,20200106
蚌埠市,安徽省,0.57,20200106
昭通市,云南省,0.55,20200106
安顺市,贵州省,0.55,20200106
信阳市,河南省,0.54,20200106
南通市,江苏省,0.52,20200106
武汉市,湖北省,0.52,20200106
铜仁市,贵州省,0.51,20200106
常州市,江苏省,0.49,20200106
南阳市,河南省,0.48,20200106
广州市,广东省,0.47,20200106
驻马店市,河南省,0.46,20200106
深圳市,广东省,0.46,20200106
成都市,四川省,0.43,20200106
黔东南苗族侗族自治州,贵州省,0.42,20200106
安康市,陕西省,0.42,20200106
绵阳市,四川省,0.4,20200106
徐州市,江苏省,0.4,20200106
巴中市,四川省,0.39,20200106
六安市,安徽省,0.38,20200106
杭州市,浙江省,8.59,20200107
绍兴市,浙江省,6.61,20200107
上海市,上海市,5.87,20200107
台州市,浙江省,5.86,20200107
金华市,浙江省,3.64,20200107
温州市,浙江省,2.98,20200107
舟山市,浙江省,2.83,20200107
上饶市,江西省,2.55,20200107
嘉兴市,浙江省,2.5,20200107
苏州市,江苏省,2.04,20200107
阜阳市,安徽省,1.98,20200107
商丘市,河南省,1.76,20200107
重庆市,重庆市,1.73,20200107
毕节市,贵州省,1.45,20200107
亳州市,安徽省,1.28,20200107
黔南布依族苗族自治州,贵州省,1.28,20200107
湖州市,浙江省,1.21,20200107
湘西土家族苗族自治州,湖南省,1.17,20200107
周口市,河南省,1.09,20200107
宿州市,安徽省,1.05,20200107
衢州市,浙江省,0.91,20200107
遵义市,贵州省,0.86,20200107
北京市,北京市,0.83,20200107
南京市,江苏省,0.78,20200107
丽水市,浙江省,0.76,20200107
贵阳市,贵州省,0.74,20200107
无锡市,江苏省,0.7,20200107
安庆市,安徽省,0.7,20200107
九江市,江西省,0.65,20200107
安顺市,贵州省,0.65,20200107
合肥市,安徽省,0.63,20200107
宜宾市,四川省,0.61,20200107
蚌埠市,安徽省,0.57,20200107
信阳市,河南省,0.55,20200107
南阳市,河南省,0.54,20200107
铜仁市,贵州省,0.54,20200107
驻马店市,河南省,0.53,20200107
昭通市,云南省,0.52,20200107
成都市,四川省,0.5,20200107
常州市,江苏省,0.48,20200107
南通市,江苏省,0.47,20200107
武汉市,湖北省,0.45,20200107
广州市,广东省,0.44,20200107
安康市,陕西省,0.44,20200107
深圳市,广东省,0.42,20200107
巴中市,四川省,0.42,20200107
黔东南苗族侗族自治州,贵州省,0.41,20200107
南充市,四川省,0.4,20200107
六安市,安徽省,0.4,20200107
徐州市,江苏省,0.39,20200107
杭州市,浙江省,8.68,20200108
绍兴市,浙江省,6.25,20200108
台州市,浙江省,5.36,20200108
上海市,上海市,5.35,20200108
金华市,浙江省,3.57,20200108
温州市,浙江省,2.9,20200108
上饶市,江西省,2.88,20200108
舟山市,浙江省,2.86,20200108
嘉兴市,浙江省,2.45,20200108
阜阳市,安徽省,2.01,20200108
重庆市,重庆市,1.93,20200108
商丘市,河南省,1.88,20200108
苏州市,江苏省,1.76,20200108
毕节市,贵州省,1.56,20200108
亳州市,安徽省,1.39,20200108
湘西土家族苗族自治州,湖南省,1.35,20200108
黔南布依族苗族自治州,贵州省,1.33,20200108
湖州市,浙江省,1.2,20200108
周口市,河南省,1.14,20200108
宿州市,安徽省,1.1,20200108
衢州市,浙江省,0.99,20200108
遵义市,贵州省,0.95,20200108
安庆市,安徽省,0.89,20200108
南京市,江苏省,0.86,20200108
丽水市,浙江省,0.77,20200108
北京市,北京市,0.73,20200108
九江市,江西省,0.73,20200108
宜宾市,四川省,0.72,20200108
合肥市,安徽省,0.7,20200108
铜仁市,贵州省,0.68,20200108
无锡市,江苏省,0.65,20200108
贵阳市,贵州省,0.63,20200108
蚌埠市,安徽省,0.59,20200108
信阳市,河南省,0.58,20200108
安顺市,贵州省,0.57,20200108
驻马店市,河南省,0.55,20200108
南阳市,河南省,0.53,20200108
黔东南苗族侗族自治州,贵州省,0.48,20200108
恩施土家族苗族自治州,湖北省,0.47,20200108
昭通市,云南省,0.46,20200108
巴中市,四川省,0.45,20200108
安康市,陕西省,0.44,20200108
成都市,四川省,0.44,20200108
武汉市,湖北省,0.44,20200108
泸州市,四川省,0.44,20200108
常州市,江苏省,0.43,20200108
深圳市,广东省,0.42,20200108
六安市,安徽省,0.41,20200108
绵阳市,四川省,0.41,20200108
南通市,江苏省,0.4,20200108
杭州市,浙江省,7.83,20200109
绍兴市,浙江省,5.34,20200109
上海市,上海市,4.87,20200109
台州市,浙江省,4.52,20200109
上饶市,江西省,3.4,20200109
金华市,浙江省,3.19,20200109
温州市,浙江省,2.52,20200109
阜阳市,安徽省,2.36,20200109
舟山市,浙江省,2.23,20200109
重庆市,重庆市,2.23,20200109
嘉兴市,浙江省,2.11,20200109
商丘市,河南省,2.05,20200109
毕节市,贵州省,1.8,20200109
亳州市,安徽省,1.72,20200109
苏州市,江苏省,1.62,20200109
黔南布依族苗族自治州,贵州省,1.61,20200109
湘西土家族苗族自治州,湖南省,1.55,20200109
周口市,河南省,1.37,20200109
宿州市,安徽省,1.33,20200109
遵义市,贵州省,1.24,20200109
衢州市,浙江省,1.08,20200109
湖州市,浙江省,1.07,20200109
安庆市,安徽省,0.94,20200109
宜宾市,四川省,0.87,20200109
九江市,江西省,0.84,20200109
南京市,江苏省,0.79,20200109
贵阳市,贵州省,0.77,20200109
丽水市,浙江省,0.75,20200109
蚌埠市,安徽省,0.75,20200109
铜仁市,贵州省,0.75,20200109
驻马店市,河南省,0.66,20200109
北京市,北京市,0.65,20200109
合肥市,安徽省,0.63,20200109
昭通市,云南省,0.62,20200109
无锡市,江苏省,0.58,20200109
安顺市,贵州省,0.57,20200109
巴中市,四川省,0.57,20200109
南阳市,河南省,0.56,20200109
信阳市,河南省,0.56,20200109
绵阳市,四川省,0.56,20200109
黔东南苗族侗族自治州,贵州省,0.55,20200109
泸州市,四川省,0.55,20200109
怀化市,湖南省,0.54,20200109
景德镇市,江西省,0.5,20200109
恩施土家族苗族自治州,湖北省,0.49,20200109
南充市,四川省,0.49,20200109
安康市,陕西省,0.49,20200109
成都市,四川省,0.45,20200109
滁州市,安徽省,0.45,20200109
六安市,安徽省,0.44,20200109
杭州市,浙江省,10.6,20200110
绍兴市,浙江省,6.26,20200110
金华市,浙江省,6.12,20200110
上海市,上海市,6.11,20200110
台州市,浙江省,5.6,20200110
温州市,浙江省,2.87,20200110
舟山市,浙江省,2.49,20200110
上饶市,江西省,2.44,20200110
嘉兴市,浙江省,2.39,20200110
苏州市,江苏省,2.21,20200110
重庆市,重庆市,1.94,20200110
阜阳市,安徽省,1.83,20200110
商丘市,河南省,1.76,20200110
衢州市,浙江省,1.49,20200110
湖州市,浙江省,1.22,20200110
亳州市,安徽省,1.2,20200110
毕节市,贵州省,1.18,20200110
湘西土家族苗族自治州,湖南省,1.14,20200110
黔南布依族苗族自治州,贵州省,1.1,20200110
周口市,河南省,1.04,20200110
宿州市,安徽省,1.03,20200110
南京市,江苏省,0.88,20200110
安庆市,安徽省,0.82,20200110
遵义市,贵州省,0.81,20200110
丽水市,浙江省,0.76,20200110
合肥市,安徽省,0.73,20200110
贵阳市,贵州省,0.7,20200110
无锡市,江苏省,0.66,20200110
九江市,江西省,0.66,20200110
北京市,北京市,0.65,20200110
铜仁市,贵州省,0.6,20200110
信阳市,河南省,0.58,20200110
驻马店市,河南省,0.56,20200110
蚌埠市,安徽省,0.52,20200110
南阳市,河南省,0.52,20200110
武汉市,湖北省,0.51,20200110
宜宾市,四川省,0.51,20200110
安顺市,贵州省,0.46,20200110
常州市,江苏省,0.45,20200110
南通市,江苏省,0.45,20200110
长沙市,湖南省,0.43,20200110
滁州市,安徽省,0.41,20200110
恩施土家族苗族自治州,湖北省,0.41,20200110
广州市,广东省,0.41,20200110
徐州市,江苏省,0.4,20200110
成都市,四川省,0.4,20200110
怀化市,湖南省,0.39,20200110
黔东南苗族侗族自治州,贵州省,0.38,20200110
昆明市,云南省,0.37,20200110
连云港市,江苏省,0.37,20200110
杭州市,浙江省,10.45,20200111
绍兴市,浙江省,6.35,20200111
台州市,浙江省,5.91,20200111
上海市,上海市,5.39,20200111
金华市,浙江省,4.86,20200111
衢州市,浙江省,2.82,20200111
上饶市,江西省,2.75,20200111
舟山市,浙江省,2.61,20200111
温州市,浙江省,2.45,20200111
嘉兴市,浙江省,2.31,20200111
阜阳市,安徽省,2.12,20200111
苏州市,江苏省,1.99,20200111
重庆市,重庆市,1.93,20200111
商丘市,河南省,1.89,20200111
亳州市,安徽省,1.56,20200111
周口市,河南省,1.27,20200111
宿州市,安徽省,1.23,20200111
湘西土家族苗族自治州,湖南省,1.1,20200111
湖州市,浙江省,1.07,20200111
毕节市,贵州省,1.05,20200111
南京市,江苏省,0.92,20200111
安庆市,安徽省,0.92,20200111
黔南布依族苗族自治州,贵州省,0.87,20200111
丽水市,浙江省,0.84,20200111
遵义市,贵州省,0.79,20200111
九江市,江西省,0.79,20200111
无锡市,江苏省,0.74,20200111
蚌埠市,安徽省,0.69,20200111
贵阳市,贵州省,0.69,20200111
合肥市,安徽省,0.66,20200111
宜昌市,湖北省,0.55,20200111
北京市,北京市,0.54,20200111
南阳市,河南省,0.54,20200111
驻马店市,河南省,0.52,20200111
信阳市,河南省,0.51,20200111
武汉市,湖北省,0.5,20200111
铜仁市,贵州省,0.49,20200111
滁州市,安徽省,0.46,20200111
宜宾市,四川省,0.46,20200111
南通市,江苏省,0.46,20200111
常州市,江苏省,0.46,20200111
怀化市,湖南省,0.43,20200111
恩施土家族苗族自治州,湖北省,0.42,20200111
安康市,陕西省,0.42,20200111
宜春市,江西省,0.41,20200111
徐州市,江苏省,0.39,20200111
安顺市,贵州省,0.38,20200111
六安市,安徽省,0.37,20200111
宣城市,安徽省,0.37,20200111
抚州市,江西省,0.37,20200111
杭州市,浙江省,7.92,20200112
绍兴市,浙江省,6.55,20200112
台州市,浙江省,5.8,20200112
上海市,上海市,4.85,20200112
上饶市,江西省,4.03,20200112
金华市,浙江省,3.37,20200112
舟山市,浙江省,2.84,20200112
阜阳市,安徽省,2.57,20200112
温州市,浙江省,2.15,20200112
重庆市,重庆市,2.07,20200112
商丘市,河南省,2.06,20200112
嘉兴市,浙江省,2.05,20200112
亳州市,安徽省,1.83,20200112
苏州市,江苏省,1.43,20200112
宿州市,安徽省,1.42,20200112
衢州市,浙江省,1.29,20200112
毕节市,贵州省,1.26,20200112
湘西土家族苗族自治州,湖南省,1.21,20200112
黔南布依族苗族自治州,贵州省,1.21,20200112
周口市,河南省,1.18,20200112
九江市,江西省,1.14,20200112
安庆市,安徽省,1.09,20200112
滁州市,安徽省,0.98,20200112
遵义市,贵州省,0.96,20200112
湖州市,浙江省,0.95,20200112
南京市,江苏省,0.79,20200112
合肥市,安徽省,0.78,20200112
贵阳市,贵州省,0.76,20200112
蚌埠市,安徽省,0.76,20200112
宜宾市,四川省,0.66,20200112
丽水市,浙江省,0.66,20200112
黄冈市,湖北省,0.62,20200112
南阳市,河南省,0.61,20200112
信阳市,河南省,0.58,20200112
怀化市,湖南省,0.58,20200112
北京市,北京市,0.57,20200112
无锡市,江苏省,0.57,20200112
铜仁市,贵州省,0.56,20200112
武汉市,湖北省,0.55,20200112
六安市,安徽省,0.53,20200112
驻马店市,河南省,0.51,20200112
宜春市,江西省,0.48,20200112
景德镇市,江西省,0.48,20200112
安顺市,贵州省,0.47,20200112
连云港市,江苏省,0.47,20200112
绵阳市,四川省,0.43,20200112
抚州市,江西省,0.43,20200112
黔东南苗族侗族自治州,贵州省,0.42,20200112
巴中市,四川省,0.42,20200112
恩施土家族苗族自治州,湖北省,0.42,20200112
杭州市,浙江省,7.68,20200113
上海市,上海市,5.26,20200113
绍兴市,浙江省,4.71,20200113
台州市,浙江省,4.56,20200113
上饶市,江西省,3.66,20200113
阜阳市,安徽省,3.17,20200113
金华市,浙江省,2.87,20200113
舟山市,浙江省,2.57,20200113
商丘市,河南省,2.34,20200113
亳州市,安徽省,2.22,20200113
重庆市,重庆市,2.04,20200113
温州市,浙江省,2.03,20200113
嘉兴市,浙江省,1.76,20200113
湘西土家族苗族自治州,湖南省,1.64,20200113
毕节市,贵州省,1.62,20200113
宿州市,安徽省,1.52,20200113
黔南布依族苗族自治州,贵州省,1.51,20200113
周口市,河南省,1.48,20200113
苏州市,江苏省,1.37,20200113
遵义市,贵州省,1.09,20200113
安庆市,安徽省,1.03,20200113
九江市,江西省,0.92,20200113
蚌埠市,安徽省,0.86,20200113
衢州市,浙江省,0.86,20200113
湖州市,浙江省,0.85,20200113
滁州市,安徽省,0.85,20200113
贵阳市,贵州省,0.75,20200113
合肥市,安徽省,0.72,20200113
南京市,江苏省,0.72,20200113
丽水市,浙江省,0.71,20200113
驻马店市,河南省,0.66,20200113
信阳市,河南省,0.66,20200113
铜仁市,贵州省,0.63,20200113
宜宾市,四川省,0.6,20200113
无锡市,江苏省,0.59,20200113
怀化市,湖南省,0.59,20200113
六安市,安徽省,0.57,20200113
恩施土家族苗族自治州,湖北省,0.57,20200113
武汉市,湖北省,0.55,20200113
南阳市,河南省,0.55,20200113
黔东南苗族侗族自治州,贵州省,0.54,20200113
安顺市,贵州省,0.53,20200113
景德镇市,江西省,0.52,20200113
绵阳市,四川省,0.5,20200113
黄冈市,湖北省,0.49,20200113
北京市,北京市,0.49,20200113
巴中市,四川省,0.47,20200113
宜春市,江西省,0.47,20200113
长沙市,湖南省,0.47,20200113
吉安市,江西省,0.45,20200113
杭州市,浙江省,6.01,20200114
上饶市,江西省,4.21,20200114
上海市,上海市,4.17,20200114
绍兴市,浙江省,3.97,20200114
台州市,浙江省,3.77,20200114
阜阳市,安徽省,3.61,20200114
商丘市,河南省,2.96,20200114
亳州市,安徽省,2.94,20200114
金华市,浙江省,2.73,20200114
重庆市,重庆市,2.37,20200114
宿州市,安徽省,2.16,20200114
周口市,河南省,1.74,20200114
毕节市,贵州省,1.71,20200114
舟山市,浙江省,1.68,20200114
温州市,浙江省,1.59,20200114
湘西土家族苗族自治州,湖南省,1.48,20200114
黔南布依族苗族自治州,贵州省,1.42,20200114
嘉兴市,浙江省,1.41,20200114
苏州市,江苏省,1.28,20200114
安庆市,安徽省,1.2,20200114
遵义市,贵州省,1.15,20200114
蚌埠市,安徽省,1.14,20200114
衢州市,浙江省,0.91,20200114
九江市,江西省,0.9,20200114
滁州市,安徽省,0.89,20200114
南阳市,河南省,0.8,20200114
宜宾市,四川省,0.77,20200114
恩施土家族苗族自治州,湖北省,0.76,20200114
驻马店市,河南省,0.76,20200114
贵阳市,贵州省,0.75,20200114
合肥市,安徽省,0.74,20200114
巴中市,四川省,0.68,20200114
信阳市,河南省,0.67,20200114
湖州市,浙江省,0.67,20200114
连云港市,江苏省,0.65,20200114
六安市,安徽省,0.64,20200114
绵阳市,四川省,0.62,20200114
宜春市,江西省,0.62,20200114
南京市,江苏省,0.6,20200114
景德镇市,江西省,0.55,20200114
无锡市,江苏省,0.54,20200114
铜仁市,贵州省,0.54,20200114
怀化市,湖南省,0.53,20200114
丽水市,浙江省,0.52,20200114
南充市,四川省,0.51,20200114
北京市,北京市,0.51,20200114
安顺市,贵州省,0.51,20200114
泸州市,四川省,0.5,20200114
昭通市,云南省,0.5,20200114
淮北市,安徽省,0.5,20200114
杭州市,浙江省,6.16,20200115
阜阳市,安徽省,4.4,20200115
上饶市,江西省,4.12,20200115
上海市,上海市,3.61,20200115
绍兴市,浙江省,3.48,20200115
台州市,浙江省,3.32,20200115
亳州市,安徽省,3.21,20200115
商丘市,河南省,3.07,20200115
金华市,浙江省,2.73,20200115
宿州市,安徽省,2.69,20200115
重庆市,重庆市,2.46,20200115
周口市,河南省,1.86,20200115
毕节市,贵州省,1.62,20200115
舟山市,浙江省,1.47,20200115
温州市,浙江省,1.45,20200115
湘西土家族苗族自治州,湖南省,1.4,20200115
黔南布依族苗族自治州,贵州省,1.37,20200115
安庆市,安徽省,1.32,20200115
蚌埠市,安徽省,1.31,20200115
滁州市,安徽省,1.3,20200115
嘉兴市,浙江省,1.29,20200115
苏州市,江苏省,1.15,20200115
衢州市,浙江省,1.1,20200115
九江市,江西省,1.04,20200115
遵义市,贵州省,1.01,20200115
合肥市,安徽省,0.85,20200115
六安市,安徽省,0.83,20200115
连云港市,江苏省,0.8,20200115
信阳市,河南省,0.77,20200115
宜宾市,四川省,0.74,20200115
南阳市,河南省,0.68,20200115
驻马店市,河南省,0.67,20200115
怀化市,湖南省,0.66,20200115
贵阳市,贵州省,0.64,20200115
淮北市,安徽省,0.64,20200115
绵阳市,四川省,0.64,20200115
景德镇市,江西省,0.63,20200115
巴中市,四川省,0.62,20200115
湖州市,浙江省,0.61,20200115
南京市,江苏省,0.59,20200115
徐州市,江苏省,0.57,20200115
宜春市,江西省,0.57,20200115
恩施土家族苗族自治州,湖北省,0.54,20200115
抚州市,江西省,0.53,20200115
铜仁市,贵州省,0.53,20200115
黔东南苗族侗族自治州,贵州省,0.52,20200115
吉安市,江西省,0.51,20200115
黄冈市,湖北省,0.48,20200115
无锡市,江苏省,0.47,20200115
丽水市,浙江省,0.47,20200115
杭州市,浙江省,6.89,20200116
上饶市,江西省,4.36,20200116
阜阳市,安徽省,4.17,20200116
上海市,上海市,3.3,20200116
绍兴市,浙江省,3.23,20200116
台州市,浙江省,3.22,20200116
商丘市,河南省,3.05,20200116
亳州市,安徽省,2.73,20200116
金华市,浙江省,2.52,20200116
宿州市,安徽省,2.43,20200116
重庆市,重庆市,2.28,20200116
衢州市,浙江省,2.17,20200116
周口市,河南省,1.81,20200116
温州市,浙江省,1.42,20200116
毕节市,贵州省,1.4,20200116
舟山市,浙江省,1.36,20200116
