city_name,province_name,value,date
宁波市,浙江省,0.92,20200102
临沂市,山东省,0.85,20200102
芜湖市,安徽省,0.77,20200102
六安市,安徽省,0.69,20200102
淮安市,江苏省,0.69,20200102
郑州市,河南省,0.64,20200102
安庆市,安徽省,0.63,20200102
嘉兴市,浙江省,0.63,20200102
马鞍山市,安徽省,0.61,20200102
金华市,浙江省,0.58,20200102
济宁市,山东省,0.49,20200102
镇江市,江苏省,0.49,20200102
温州市,浙江省,0.49,20200102
盐城市,江苏省,0.47,20200102
枣庄市,山东省,0.47,20200102
扬州市,江苏省,0.45,20200102
宣城市,安徽省,0.41,20200102
泰州市,江苏省,0.37,20200102
湖州市,浙江省,0.35,20200102
周口市,河南省,0.34,20200102
连云港市,江苏省,0.34,20200102
西安市,陕西省,0.33,20200102
绍兴市,浙江省,0.33,20200102
青岛市,山东省,0.3,20200102
天津市,天津市,0.29,20200102
台州市,浙江省,0.26,20200102
潍坊市,山东省,0.23,20200102
泰安市,山东省,0.22,20200102
开封市,河南省,0.2,20200102
武汉市,湖北省,0.19,20200102
成都市,四川省,0.19,20200102
淮北市,安徽省,21.17,20200103
徐州市,江苏省,19.65,20200103
合肥市,安徽省,9.67,20200103
蚌埠市,安徽省,5.95,20200103
商丘市,河南省,3.9,20200103
南京市,江苏省,3.3,20200103
宿迁市,江苏省,2.34,20200103
亳州市,安徽省,2.17,20200103
苏州市,江苏省,2.17,20200103
上海市,上海市,1.97,20200103
阜阳市,安徽省,1.61,20200103
滁州市,安徽省,1.46,20200103
菏泽市,山东省,1.2,20200103
杭州市,浙江省,0.99,20200103
临沂市,山东省,0.95,20200103
淮南市,安徽省,0.92,20200103
北京市,北京市,0.89,20200103
芜湖市,安徽省,0.79,20200103
南通市,江苏省,0.69,20200103
宁波市,浙江省,0.68,20200103
无锡市,江苏省,0.68,20200103
六安市,安徽省,0.67,20200103
常州市,江苏省,0.65,20200103
郑州市,河南省,0.61,20200103
济宁市,山东省,0.54,20200103
枣庄市,山东省,0.53,20200103
马鞍山市,安徽省,0.51,20200103
淮安市,江苏省,0.49,20200103
安庆市,安徽省,0.45,20200103
嘉兴市,浙江省,0.37,20200103
扬州市,江苏省,0.35,20200103
宣城市,安徽省,0.34,20200103
西安市,陕西省,0.32,20200103
金华市,浙江省,0.3,20200103
盐城市,江苏省,0.3,20200103
镇江市,江苏省,0.29,20200103
连云港市,江苏省,0.28,20200103
潍坊市,山东省,0.28,20200103
温州市,浙江省,0.27,20200103
周口市,河南省,0.26,20200103
