city_name,province_name,value,date
惠州市,广东省,0.48,20200104
茂名市,广东省,0.44,20200104
防城港市,广西壮族自治区,0.41,20200104
武汉市,湖北省,0.34,20200104
清远市,广东省,0.29,20200104
长沙市,湖南省,0.25,20200104
上海市,上海市,0.24,20200104
昆明市,云南省,0.23,20200104
重庆市,重庆市,0.18,20200104
天津市,天津市,0.14,20200104
贵阳市,贵州省,0.14,20200104
黔南布依族苗族自治州,贵州省,0.11,20200104
阳江市,广东省,0.11,20200104
成都市,四川省,0.11,20200104
苏州市,江苏省,0.11,20200104
北京市,北京市,0.11,20200104
揭阳市,广东省,0.1,20200104
永州市,湖南省,0.1,20200104
衡阳市,湖南省,0.1,20200104
郑州市,河南省,0.1,20200104
海口市,海南省,0.1,20200104
河源市,广东省,0.09,20200104
南昌市,江西省,0.09,20200104
西安市,陕西省,0.09,20200104
泉州市,福建省,0.08,20200104
文山壮族苗族自治州,云南省,0.08,20200104
邵阳市,湖南省,0.08,20200104
遵义市,贵州省,0.07,20200104
南宁市,广西壮族自治区,21.06,20200105
玉林市,广西壮族自治区,11.52,20200105
佛山市,广东省,11.0,20200105
中山市,广东省,7.26,20200105
广州市,广东省,6.17,20200105
梧州市,广西壮族自治区,5.34,20200105
来宾市,广西壮族自治区,4.51,20200105
东莞市,广东省,4.21,20200105
柳州市,广西壮族自治区,3.83,20200105
桂林市,广西壮族自治区,3.35,20200105
深圳市,广东省,2.64,20200105
江门市,广东省,1.74,20200105
钦州市,广西壮族自治区,1.67,20200105
肇庆市,广东省,1.16,20200105
北海市,广西壮族自治区,1.14,20200105
河池市,广西壮族自治区,0.84,20200105
百色市,广西壮族自治区,0.76,20200105
惠州市,广东省,0.67,20200105
崇左市,广西壮族自治区,0.56,20200105
贺州市,广西壮族自治区,0.53,20200105
珠海市,广东省,0.46,20200105
防城港市,广西壮族自治区,0.45,20200105
湛江市,广东省,0.44,20200105
云浮市,广东省,0.4,20200105
茂名市,广东省,0.4,20200105
清远市,广东省,0.37,20200105
武汉市,湖北省,0.28,20200105
昆明市,云南省,0.27,20200105
长沙市,湖南省,0.25,20200105
贵阳市,贵州省,0.18,20200105
北京市,北京市,0.17,20200105
杭州市,浙江省,0.15,20200105
重庆市,重庆市,0.15,20200105
泉州市,福建省,0.14,20200105
海口市,海南省,0.13,20200105
益阳市,湖南省,0.12,20200105
永州市,湖南省,0.12,20200105
金华市,浙江省,0.12,20200105
上海市,上海市,0.12,20200105
成都市,四川省,0.11,20200105
厦门市,福建省,0.11,20200105
阳江市,广东省,0.11,20200105
汕头市,广东省,0.11,20200105
文山壮族苗族自治州,云南省,0.1,20200105
南昌市,江西省,0.1,20200105
黔南布依族苗族自治州,贵州省,0.1,20200105
郑州市,河南省,0.1,20200105
衡阳市,湖南省,0.09,20200105
苏州市,江苏省,0.09,20200105
南京市,江苏省,0.09,20200105
南宁市,广西壮族自治区,19.97,20200106
佛山市,广东省,11.34,20200106
玉林市,广西壮族自治区,10.52,20200106
中山市,广东省,7.43,20200106
广州市,广东省,6.37,20200106
梧州市,广西壮族自治区,5.47,20200106
东莞市,广东省,4.71,20200106
柳州市,广西壮族自治区,4.17,20200106
来宾市,广西壮族自治区,4.14,20200106
桂林市,广西壮族自治区,2.88,20200106
深圳市,广东省,2.7,20200106
江门市,广东省,1.95,20200106
钦州市,广西壮族自治区,1.8,20200106
肇庆市,广东省,1.34,20200106
百色市,广西壮族自治区,1.02,20200106
河池市,广西壮族自治区,0.94,20200106
崇左市,广西壮族自治区,0.87,20200106
北海市,广西壮族自治区,0.77,20200106
惠州市,广东省,0.74,20200106
湛江市,广东省,0.54,20200106
贺州市,广西壮族自治区,0.52,20200106
防城港市,广西壮族自治区,0.47,20200106
云浮市,广东省,0.43,20200106
珠海市,广东省,0.43,20200106
武汉市,湖北省,0.34,20200106
清远市,广东省,0.33,20200106
茂名市,广东省,0.32,20200106
长沙市,湖南省,0.28,20200106
昆明市,云南省,0.21,20200106
北京市,北京市,0.21,20200106
上海市,上海市,0.18,20200106
杭州市,浙江省,0.18,20200106
贵阳市,贵州省,0.17,20200106
成都市,四川省,0.16,20200106
重庆市,重庆市,0.15,20200106
漳州市,福建省,0.14,20200106
黔南布依族苗族自治州,贵州省,0.14,20200106
永州市,湖南省,0.14,20200106
南昌市,江西省,0.13,20200106
天津市,天津市,0.13,20200106
海口市,海南省,0.12,20200106
衡阳市,湖南省,0.11,20200106
文山壮族苗族自治州,云南省,0.11,20200106
郑州市,河南省,0.11,20200106
汕头市,广东省,0.1,20200106
韶关市,广东省,0.1,20200106
泉州市,福建省,0.1,20200106
揭阳市,广东省,0.1,20200106
阳江市,广东省,0.09,20200106
福州市,福建省,0.08,20200106
南宁市,广西壮族自治区,18.71,20200107
佛山市,广东省,11.81,20200107
玉林市,广西壮族自治区,8.88,20200107
中山市,广东省,8.31,20200107
广州市,广东省,6.51,20200107
梧州市,广西壮族自治区,5.41,20200107
东莞市,广东省,4.76,20200107
来宾市,广西壮族自治区,4.58,20200107
柳州市,广西壮族自治区,3.95,20200107
桂林市,广西壮族自治区,3.3,20200107
深圳市,广东省,2.97,20200107
江门市,广东省,1.83,20200107
钦州市,广西壮族自治区,1.78,20200107
肇庆市,广东省,1.2,20200107
百色市,广西壮族自治区,1.16,20200107
崇左市,广西壮族自治区,1.09,20200107
惠州市,广东省,0.81,20200107
河池市,广西壮族自治区,0.8,20200107
北海市,广西壮族自治区,0.78,20200107
贺州市,广西壮族自治区,0.63,20200107
湛江市,广东省,0.46,20200107
防城港市,广西壮族自治区,0.42,20200107
云浮市,广东省,0.42,20200107
珠海市,广东省,0.42,20200107
武汉市,湖北省,0.33,20200107
茂名市,广东省,0.32,20200107
长沙市,湖南省,0.26,20200107
清远市,广东省,0.26,20200107
昆明市,云南省,0.25,20200107
上海市,上海市,0.24,20200107
