city_name,province_name,value,date
红河哈尼族彝族自治州,云南省,0.08,20200102
曲靖市,云南省,0.08,20200102
赣州市,江西省,0.08,20200102
河源市,广东省,0.07,20200102
湘潭市,湖南省,0.07,20200102
西安市,陕西省,0.07,20200102
南宁市,广西壮族自治区,30.59,20200103
北海市,广西壮族自治区,11.77,20200103
防城港市,广西壮族自治区,10.61,20200103
东莞市,广东省,8.07,20200103
广州市,广东省,4.99,20200103
玉林市,广西壮族自治区,4.66,20200103
佛山市,广东省,3.75,20200103
深圳市,广东省,2.88,20200103
桂林市,广西壮族自治区,1.98,20200103
中山市,广东省,1.87,20200103
贵港市,广西壮族自治区,1.82,20200103
崇左市,广西壮族自治区,1.72,20200103
百色市,广西壮族自治区,1.58,20200103
柳州市,广西壮族自治区,1.4,20200103
湛江市,广东省,1.1,20200103
江门市,广东省,0.74,20200103
茂名市,广东省,0.65,20200103
梧州市,广西壮族自治区,0.63,20200103
来宾市,广西壮族自治区,0.6,20200103
惠州市,广东省,0.6,20200103
肇庆市,广东省,0.57,20200103
河池市,广西壮族自治区,0.56,20200103
昆明市,云南省,0.24,20200103
珠海市,广东省,0.24,20200103
上海市,上海市,0.24,20200103
云浮市,广东省,0.23,20200103
重庆市,重庆市,0.21,20200103
文山壮族苗族自治州,云南省,0.17,20200103
武汉市,湖北省,0.16,20200103
阳江市,广东省,0.15,20200103
北京市,北京市,0.15,20200103
贵阳市,贵州省,0.15,20200103
海口市,海南省,0.14,20200103
贺州市,广西壮族自治区,0.13,20200103
清远市,广东省,0.13,20200103
南京市,江苏省,0.12,20200103
成都市,四川省,0.11,20200103
黔西南布依族苗族自治州,贵州省,0.11,20200103
遵义市,贵州省,0.1,20200103
衡阳市,湖南省,0.1,20200103
长沙市,湖南省,0.09,20200103
红河哈尼族彝族自治州,云南省,0.09,20200103
南昌市,江西省,0.08,20200103
天津市,天津市,0.08,20200103
怀化市,湖南省,0.07,20200103
永州市,湖南省,0.07,20200103
邵阳市,湖南省,0.06,20200103
黔南布依族苗族自治州,贵州省,0.06,20200103
泉州市,福建省,0.06,20200103
汕头市,广东省,0.06,20200103
南宁市,广西壮族自治区,32.02,20200104
北海市,广西壮族自治区,13.2,20200104
防城港市,广西壮族自治区,11.26,20200104
东莞市,广东省,6.95,20200104
玉林市,广西壮族自治区,5.74,20200104
广州市,广东省,4.59,20200104
佛山市,广东省,3.42,20200104
深圳市,广东省,2.1,20200104
中山市,广东省,1.76,20200104
桂林市,广西壮族自治区,1.71,20200104
贵港市,广西壮族自治区,1.7,20200104
崇左市,广西壮族自治区,1.69,20200104
百色市,广西壮族自治区,1.46,20200104
柳州市,广西壮族自治区,1.17,20200104
湛江市,广东省,1.04,20200104
惠州市,广东省,0.58,20200104
江门市,广东省,0.56,20200104
梧州市,广西壮族自治区,0.53,20200104
来宾市,广西壮族自治区,0.5,20200104
肇庆市,广东省,0.47,20200104
茂名市,广东省,0.44,20200104
河池市,广西壮族自治区,0.44,20200104
上海市,上海市,0.3,20200104
珠海市,广东省,0.28,20200104
重庆市,重庆市,0.24,20200104
云浮市,广东省,0.2,20200104
北京市,北京市,0.19,20200104
贺州市,广西壮族自治区,0.17,20200104
长沙市,湖南省,0.15,20200104
昆明市,云南省,0.15,20200104
海口市,海南省,0.14,20200104
文山壮族苗族自治州,云南省,0.13,20200104
清远市,广东省,0.13,20200104
武汉市,湖北省,0.13,20200104
成都市,四川省,0.12,20200104
天津市,天津市,0.11,20200104
阳江市,广东省,0.1,20200104
贵阳市,贵州省,0.1,20200104
福州市,福建省,0.09,20200104
红河哈尼族彝族自治州,云南省,0.08,20200104
南昌市,江西省,0.07,20200104
杭州市,浙江省,0.07,20200104
黔南布依族苗族自治州,贵州省,0.07,20200104
邵阳市,湖南省,0.07,20200104
永州市,湖南省,0.07,20200104
雅安市,四川省,0.07,20200104
厦门市,福建省,0.06,20200104
黔西南布依族苗族自治州,贵州省,0.06,20200104
泉州市,福建省,0.06,20200104
安阳市,河南省,0.05,20200104
南宁市,广西壮族自治区,31.02,20200105
北海市,广西壮族自治区,13.96,20200105
防城港市,广西壮族自治区,11.18,20200105
东莞市,广东省,6.72,20200105
玉林市,广西壮族自治区,5.88,20200105
广州市,广东省,4.63,20200105
佛山市,广东省,3.93,20200105
深圳市,广东省,2.14,20200105
中山市,广东省,1.82,20200105
桂林市,广西壮族自治区,1.59,20200105
贵港市,广西壮族自治区,1.55,20200105
崇左市,广西壮族自治区,1.54,20200105
百色市,广西壮族自治区,1.42,20200105
柳州市,广西壮族自治区,1.28,20200105
湛江市,广东省,0.93,20200105
江门市,广东省,0.67,20200105
肇庆市,广东省,0.56,20200105
来宾市,广西壮族自治区,0.56,20200105
惠州市,广东省,0.53,20200105
河池市,广西壮族自治区,0.49,20200105
梧州市,广西壮族自治区,0.44,20200105
茂名市,广东省,0.39,20200105
上海市,上海市,0.3,20200105
珠海市,广东省,0.25,20200105
云浮市,广东省,0.24,20200105
武汉市,湖北省,0.23,20200105
昆明市,云南省,0.22,20200105
重庆市,重庆市,0.21,20200105
